-13.20203691,8.473595662,0.019052559
-13.20204111,8.472691576,0.02193931
-13.20204531,8.47178749,0.027135463
-13.20204951,8.470883404,0.011547005
-13.20205371,8.469979318,0.009814955
-13.20205791,8.469075232,0.011547005
-13.20206211,8.468171146,0.009814955
-13.2020663,8.46726706,0.010969655
-13.2020705,8.466362973,0.00057735
-13.2022171,8.434719927,0.001154701
-13.20222546,8.432911751,0.002309401
-13.20222964,8.432007664,0.001154701
-13.20223382,8.431103576,0.002886751
-13.20223799,8.430199488,0.002309401
-13.20121476,8.481276765,0.00057735
-13.20121897,8.48037268,0.008660254
-13.20122317,8.479468595,0.004618802
-13.20122738,8.478564509,0.030599564
-13.20123158,8.477660424,0.027135463
-13.20123578,8.476756339,0.038682468
-13.20123999,8.475852253,0.028290163
-13.20124419,8.474948168,0.007505553
-13.20124839,8.474044082,0.009814955
-13.2012526,8.473139997,0.013279056
-13.2012568,8.472235911,0.017320508
-13.201261,8.471331826,0.027712813
-13.2012652,8.47042774,0.030022214
-13.2012694,8.469523654,0.016165808
-13.2012736,8.468619569,0.011547005
-13.2012778,8.467715483,0.009237604
-13.201282,8.466811397,0.004041452
-13.2012862,8.465907311,0.00057735
-13.20142867,8.435168365,0.001732051
-13.20143285,8.434264278,0.001154701
-13.20143703,8.43336019,0.004618802
-13.20144121,8.432456103,0.004041452
-13.20144539,8.431552015,0.00057735
-13.20147047,8.426127489,0.001732051
-13.20043043,8.480821095,0.024248711
-13.20043464,8.479917011,0.014433757
-13.20043885,8.479012926,0.012701706
-13.20044305,8.478108841,0.033486316
-13.20044726,8.477204756,0.044455971
-13.20045146,8.476300671,0.019629909
-13.20045567,8.475396586,0.012701706
-13.20045987,8.474492501,0.029444864
-13.20046408,8.473588416,0.027135463
-13.20046828,8.472684331,0.027135463
-13.20047249,8.471780245,0.025980762
-13.20047669,8.47087616,0.018475209
-13.20048089,8.469972075,0.024826062
-13.20048509,8.469067989,0.011547005
-13.20048929,8.468163904,0.006928203
-13.20049349,8.467259819,0.005773503
-13.2004977,8.466355733,0.007505553
-13.2005019,8.465451648,0.002309401
-13.2005061,8.464547562,0.001732051
-13.20051869,8.461835305,0.00057735
-13.20063605,8.436520888,0.00057735
-13.20065279,8.43290454,0.001732051
-13.20065697,8.432000453,0.002886751
-13.20066115,8.431096366,0.002309401
-13.20067788,8.427480017,0.001732051
-13.19964189,8.481269509,0.02251666
-13.1996461,8.480365424,0.008082904
-13.19965031,8.47946134,0.005196152
-13.19965452,8.478557256,0.02251666
-13.19965873,8.477653171,0.039259818
-13.19966294,8.476749086,0.04272392
-13.19966715,8.475845002,0.027712813
-13.19967135,8.474940917,0.051384174
-13.19967556,8.474036832,0.031176915
-13.19967976,8.473132748,0.047920072
-13.19968397,8.472228663,0.046188022
-13.19968817,8.471324578,0.015588457
-13.19969238,8.470420493,0.026558112
-13.19969658,8.469516408,0.035795717
-13.19970079,8.468612323,0.018475209
-13.19970499,8.467708238,0.003464102
-13.19970919,8.466804153,0.011547005
-13.19971339,8.465900068,0.010969655
-13.1997176,8.464995983,0.011547005
-13.1997218,8.464091898,0.004041452
-13.199726,8.463187813,0.009237604
-13.1997302,8.462283727,0.025980762
-13.1997344,8.461379642,0.002886751
-13.19987273,8.431544802,0.002886751
-13.19989365,8.427024368,0.001732051
-13.19885336,8.48171792,0.002886751
-13.19885757,8.480813836,0.017897858
-13.19886178,8.479909752,0.005773503
-13.19886599,8.479005668,0.012124356
-13.1988702,8.478101584,0.02251666
-13.19887441,8.4771975,0.023094011
-13.19887862,8.476293416,0.013856406
-13.19888283,8.475389332,0.031754265
-13.19888704,8.474485247,0.030599564
-13.19889124,8.473581163,0.032908965
-13.19889545,8.472677079,0.025403412
-13.19889966,8.471772994,0.024826062
-13.19890387,8.47086891,0.02078461
-13.19890807,8.469964825,0.013856406
-13.19891228,8.469060741,0.016743158
-13.19891648,8.468156656,0.003464102
-13.19892069,8.467252571,0.006928203
-13.19892489,8.466348487,0.019629909
-13.1989291,8.465444402,0.015011107
-13.1989333,8.464540317,0.013279056
-13.1989375,8.463636232,0.010392305
-13.1989417,8.462732148,0.007505553
-13.19894591,8.461828063,0.004618802
-13.19895011,8.460923978,0.005196152
-13.19908431,8.431993237,0.002309401
-13.19908849,8.43108915,0.001154701
-13.19909268,8.430185064,0.003464102
-13.19910523,8.427472804,0.005773503
-13.19806903,8.481262246,0.004041452
-13.19807324,8.480358163,0.034063666
-13.19807746,8.479454079,0.00057735
-13.19808167,8.478549995,0.010969655
-13.19808588,8.477645912,0.016743158
-13.19809009,8.476741828,0.024826062
-13.1980943,8.475837744,0.016165808
-13.19809851,8.47493366,0.035795717
-13.19810272,8.474029576,0.035795717
-13.19810693,8.473125492,0.032331615
-13.19811114,8.472221408,0.020207259
-13.19811535,8.471317324,0.035218366
-13.19811956,8.47041324,0.030599564
-13.19812377,8.469509156,0.004041452
-13.19812797,8.468605072,0.011547005
-13.19813218,8.467700988,0.02078461
-13.19813639,8.466796903,0.016165808
-13.19814059,8.465892819,0.017897858
-13.1981448,8.464988735,0.008082904
-13.198149,8.46408465,0.004041452
-13.19815321,8.463180566,0.017897858
-13.19815741,8.462276481,0.015588457
-13.19816162,8.461372397,0.013856406
-13.19816582,8.460468312,0.004618802
-13.19817002,8.459564228,0.009814955
-13.19817422,8.458660143,0.002886751
-13.19817842,8.457756058,0.00057735
-13.19829588,8.432441669,0.00057735
-13.19830007,8.431537583,0.003464102
-13.19830426,8.430633497,0.005196152
-13.19831682,8.427921239,0.002309401
-13.198321,8.427017152,0.005196152
-13.19728471,8.480806571,0.016743158
-13.19728892,8.479902488,0.007505553
-13.19729314,8.478998404,0.001732051
-13.19729735,8.478094321,0.024826062
-13.19730156,8.477190238,0.017897858
-13.19730578,8.476286154,0.032331615
-13.19730999,8.475382071,0.031176915
-13.1973142,8.474477987,0.024826062
-13.19731841,8.473573904,0.04272392
-13.19732262,8.47266982,0.017897858
-13.19732683,8.471765737,0.028867513
-13.19733105,8.470861653,0.009814955
-13.19733525,8.469957569,0.015011107
-13.19733946,8.469053485,0.012701706
-13.19734367,8.468149402,0.025403412
-13.19734788,8.467245318,0.030022214
-13.19735209,8.466341234,0.014433757
-13.1973563,8.46543715,0.026558112
-13.1973605,8.464533066,0.02251666
-13.19736471,8.463628982,0.015588457
-13.19736892,8.462724898,0.026558112
-13.19737312,8.461820814,0.013279056
-13.19737733,8.46091673,0.015011107
-13.19738153,8.460012645,0.008082904
-13.19738574,8.459108561,0.005196152
-13.19738994,8.458204477,0.00057735
-13.19739414,8.457300393,0.007505553
-13.19739835,8.456396308,0.00057735
-13.19740675,8.454588139,0.001154701
-13.19751583,8.431081928,0.001154701
-13.19752002,8.430177842,0.002309401
-13.19753259,8.427465585,0.001732051
-13.19650039,8.480350894,0.005196152
-13.1965046,8.479446812,0.006350853
-13.19650882,8.478542729,0.016743158
-13.19651303,8.477638646,0.008082904
-13.19651725,8.476734563,0.009237604
-13.19652146,8.47583048,0.013279056
-13.19652568,8.474926397,0.014433757
-13.19652989,8.474022314,0.032908965
-13.1965341,8.47311823,0.053693575
-13.19653832,8.472214147,0.02078461
-13.19654253,8.471310064,0.023671361
-13.19654674,8.470405981,0.02193931
-13.19655095,8.469501897,0.020207259
-13.19655516,8.468597814,0.02193931
-13.19655937,8.46769373,0.028290163
-13.19656358,8.466789647,0.028290163
-13.19656779,8.465885563,0.039837169
-13.196572,8.46498148,0.031754265
-13.19657621,8.464077396,0.027712813
-13.19658042,8.463173313,0.02251666
-13.19658463,8.462269229,0.010969655
-13.19658883,8.461365145,0.015011107
-13.19659304,8.460461061,0.008082904
-13.19659725,8.459556978,0.016743158
-13.19660145,8.458652894,0.006350853
-13.19660566,8.45774881,0.019052559
-13.19660986,8.456844726,0.009814955
-13.19661407,8.455940642,0.010392305
-13.19661827,8.455036558,0.006928203
-13.19662247,8.454132474,0.001154701
-13.1967316,8.430626272,0.001154701
-13.19570763,8.481703382,0.009237604
-13.19571185,8.480799299,0.004618802
-13.19571607,8.479895217,0.036950417
-13.19572028,8.478991134,0.011547005
-13.1957245,8.478087052,0.034063666
-13.19572872,8.477182969,0.013856406
-13.19573294,8.476278887,0.008660254
-13.19573715,8.475374804,0.006350853
-13.19574137,8.474470721,0.009814955
-13.19574558,8.473566638,0.032331615
-13.1957498,8.472662556,0.034063666
-13.19575401,8.471758473,0.027135463
-13.19575823,8.47085439,0.039259818
-13.19576244,8.469950307,0.028290163
-13.19576665,8.469046224,0.025403412
-13.19577086,8.468142141,0.023094011
-13.19577508,8.467238058,0.030022214
-13.19577929,8.466333975,0.023094011
-13.1957835,8.465429892,0.026558112
-13.19578771,8.464525808,0.040414519
-13.19579192,8.463621725,0.019629909
-13.19579613,8.462717642,0.017320508
-13.19580034,8.461813559,0.020207259
-13.19580455,8.460909475,0.010392305
-13.19580876,8.460005392,0.004618802
-13.19581296,8.459101308,0.014433757
-13.19581717,8.458197225,0.007505553
-13.19582138,8.457293141,0.019052559
-13.19582558,8.456389058,0.009237604
-13.19582979,8.455484974,0.006350853
-13.195834,8.45458089,0.001732051
-13.1958382,8.453676807,0.00057735
-13.19492331,8.481247702,0.004618802
-13.19492753,8.48034362,0.007505553
-13.19493175,8.479439538,0.034641016
-13.19493597,8.478535456,0.028290163
-13.19494019,8.477631374,0.015588457
-13.19494441,8.476727291,0.016743158
-13.19494862,8.475823209,0.009237604
-13.19495284,8.474919127,0.016743158
-13.19495706,8.474015045,0.019629909
-13.19496128,8.473110962,0.028867513
-13.19496549,8.47220688,0.038105118
-13.19496971,8.471302797,0.029444864
-13.19497392,8.470398715,0.030022214
-13.19497814,8.469494632,0.014433757
-13.19498235,8.46859055,0.015588457
-13.19498657,8.467686467,0.036373067
-13.19499078,8.466782384,0.024826062
-13.19499499,8.465878301,0.028867513
-13.19499921,8.464974219,0.015011107
-13.19500342,8.464070136,0.013279056
-13.19500763,8.463166053,0.019629909
-13.19501184,8.46226197,0.012701706
-13.19501605,8.461357887,0.010392305
-13.19502026,8.460453804,0.018475209
-13.19502447,8.459549721,0.02078461
-13.19502868,8.458645638,0.017320508
-13.19503289,8.457741555,0.014433757
-13.1950371,8.456837472,0.010392305
-13.19504131,8.455933389,0.007505553
-13.19504972,8.454125222,0.002886751
-13.19505393,8.453221139,0.002309401
-13.1951841,8.425194533,0.00057735
-13.19520087,8.421578194,0.00057735
-13.19413054,8.482600184,0.002886751
-13.19413477,8.481696103,0.010392305
-13.19413899,8.480792021,0.046188022
-13.19414321,8.47988794,0.080251687
-13.19414743,8.478983858,0.014433757
-13.19415588,8.477175694,0.013856406
-13.1941601,8.476271612,0.015011107
-13.19416432,8.475367531,0.005196152
-13.19417275,8.473559367,0.019629909
-13.19417697,8.472655285,0.031754265
-13.19418119,8.471751203,0.031754265
-13.19418541,8.470847121,0.031754265
-13.19418962,8.469943038,0.047920072
-13.19419384,8.469038956,0.035218366
-13.19419806,8.468134874,0.028290163
-13.19420227,8.467230792,0.019052559
-13.19420649,8.466326709,0.016165808
-13.1942107,8.465422627,0.009237604
-13.19421492,8.464518545,0.010969655
-13.19421913,8.463614462,0.014433757
-13.19422334,8.46271038,0.02078461
-13.19422756,8.461806297,0.02193931
-13.19423177,8.460902215,0.016743158
-13.19423598,8.459998132,0.013856406
-13.19424019,8.459094049,0.024248711
-13.1942444,8.458189967,0.007505553
-13.19424861,8.457285884,0.001732051
-13.19425282,8.456381801,0.008082904
-13.19425703,8.455477718,0.001154701
-13.19426124,8.454573635,0.00057735
-13.19426545,8.453669552,0.00057735
-13.19427387,8.451861386,0.00057735
-13.19334622,8.482144502,0.003464102
-13.19335045,8.48124042,0.057157677
-13.19335467,8.480336339,0.012701706
-13.1933589,8.479432258,0.015588457
-13.19337156,8.476720014,0.023671361
-13.19337579,8.475815932,0.002309401
-13.19338001,8.474911851,0.004618802
-13.19338423,8.474007769,0.009237604
-13.19338845,8.473103688,0.017897858
-13.19339267,8.472199606,0.018475209
-13.19339689,8.471295524,0.032908965
-13.19340111,8.470391443,0.032908965
-13.19340533,8.469487361,0.024248711
-13.19340955,8.468583279,0.038105118
-13.19341376,8.467679197,0.023094011
-13.19341798,8.466775115,0.013856406
-13.1934222,8.465871033,0.012124356
-13.19342641,8.464966951,0.013279056
-13.19343063,8.464062869,0.011547005
-13.19343485,8.463158787,0.019629909
-13.19343906,8.462254705,0.017320508
-13.19344327,8.461350623,0.02078461
-13.19344749,8.460446541,0.010392305
-13.1934517,8.459542458,0.010969655
-13.19345592,8.458638376,0.008082904
-13.19346013,8.457734294,0.004618802
-13.19346434,8.456830211,0.004618802
-13.19348118,8.453213881,0.005196152
-13.19361147,8.4251873,0.003464102
-13.19256613,8.480784737,0.02078461
-13.19257036,8.479880656,0.001154701
-13.19257458,8.478976575,0.004041452
-13.19258303,8.477168413,0.001732051
-13.19258726,8.476264332,0.030022214
-13.19259148,8.475360251,0.013856406
-13.1925957,8.47445617,0.005773503
-13.19259993,8.473552089,0.014433757
-13.19260415,8.472648007,0.010392305
-13.19260837,8.471743926,0.015588457
-13.19261259,8.470839845,0.058889727
-13.19261681,8.469935763,0.04272392
-13.19262103,8.469031682,0.032908965
-13.19262525,8.468127601,0.031176915
-13.19262947,8.467223519,0.025980762
-13.19263369,8.466319438,0.017897858
-13.19263791,8.465415356,0.024248711
-13.19264213,8.464511274,0.014433757
-13.19264634,8.463607193,0.017320508
-13.19265056,8.462703111,0.006928203
-13.19265478,8.461799029,0.004618802
-13.19265899,8.460894947,0.003464102
-13.19266321,8.459990866,0.006928203
-13.19266742,8.459086784,0.006928203
-13.19267164,8.458182702,0.014433757
-13.19267585,8.45727862,0.002309401
-13.19269271,8.453662292,0.002309401
-13.19177759,8.481233133,0.006928203
-13.19178182,8.480329052,0.006350853
-13.1917945,8.47761681,0.002309401
-13.19179873,8.47671273,0.003464102
-13.19180295,8.475808649,0.011547005
-13.19180718,8.474904568,0.008660254
-13.1918114,8.474000488,0.009814955
-13.19181562,8.473096407,0.039259818
-13.19181985,8.472192326,0.017897858
-13.19182407,8.471288245,0.016743158
-13.19182829,8.470384164,0.017320508
-13.19183252,8.469480083,0.016165808
-13.19183674,8.468576002,0.024248711
-13.19184096,8.467671921,0.039259818
-13.19184518,8.46676784,0.024248711
-13.1918494,8.465863759,0.025403412
-13.19185362,8.464959678,0.016165808
-13.19185784,8.464055596,0.013279056
-13.19186206,8.463151515,0.024826062
-13.19186628,8.462247434,0.005196152
-13.1918705,8.461343352,0.004618802
-13.19187471,8.460439271,0.024248711
-13.19187893,8.459535189,0.02078461
-13.19188315,8.458631108,0.008082904
-13.19188737,8.457727026,0.005773503
-13.19189158,8.456822945,0.012701706
-13.1918958,8.455918863,0.006928203
-13.19190001,8.455014781,0.004041452
-13.19190423,8.4541107,0.001154701
-13.19204304,8.424275978,0.001732051
-13.19099328,8.480777446,0.014433757
-13.19100174,8.478969286,0.001732051
-13.19100596,8.478065206,0.001732051
-13.19101019,8.477161126,0.004618802
-13.19101865,8.475352965,0.012701706
-13.19102287,8.474448885,0.023671361
-13.1910271,8.473544804,0.017897858
-13.19103133,8.472640724,0.039837169
-13.19103555,8.471736643,0.02193931
-13.19103978,8.470832563,0.011547005
-13.191044,8.469928482,0.015588457
-13.19104822,8.469024402,0.030022214
-13.19105245,8.468120321,0.02193931
-13.19105667,8.46721624,0.034641016
-13.19106089,8.466312159,0.027135463
-13.19106512,8.465408079,0.026558112
-13.19106934,8.464503998,0.012124356
-13.19107356,8.463599917,0.02136196
-13.19107778,8.462695836,0.011547005
-13.191082,8.461791755,0.006350853
-13.19108622,8.460887674,0.017320508
-13.19109044,8.459983593,0.015588457
-13.19109466,8.459079512,0.005773503
-13.19109888,8.458175431,0.009814955
-13.19110309,8.45727135,0.014433757
-13.19110731,8.456367268,0.004618802
-13.19111153,8.455463187,0.013856406
-13.19111574,8.454559106,0.006350853
-13.19111996,8.453655024,0.005773503
-13.19125463,8.424724398,0.00057735
-13.19125883,8.423820315,0.001154701
-13.19020897,8.480321759,0.004618802
-13.19022166,8.477609519,0.003464102
-13.19022589,8.476705439,0.001732051
-13.19023012,8.47580136,0.004041452
-13.19023435,8.47489728,0.017320508
-13.19023857,8.4739932,0.012701706
-13.1902428,8.47308912,0.032908965
-13.19024703,8.47218504,0.029444864
-13.19025126,8.471280959,0.016165808
-13.19025548,8.470376879,0.013856406
-13.19025971,8.469472799,0.028290163
-13.19026393,8.468568719,0.013279056
-13.19026816,8.467664639,0.045033321
-13.19027238,8.466760558,0.023094011
-13.19027661,8.465856478,0.028290163
-13.19028083,8.464952397,0.016165808
-13.19028505,8.464048317,0.014433757
-13.19028928,8.463144236,0.003464102
-13.1902935,8.462240156,0.006928203
-13.19029772,8.461336075,0.017320508
-13.19030194,8.460431995,0.02251666
-13.19030616,8.459527914,0.006928203
-13.19031038,8.458623833,0.004618802
-13.1903146,8.457719753,0.013279056
-13.19031882,8.456815672,0.012124356
-13.19032304,8.455911591,0.013279056
-13.19032726,8.45500751,0.008082904
-13.19033148,8.454103429,0.006928203
-13.1903357,8.453199348,0.005773503
-13.19033991,8.452295267,0.001732051
-13.19047462,8.423364651,0.001732051
-13.18942042,8.480770149,0.001732051
-13.18942466,8.47986607,0.001732051
-13.18943735,8.477153832,0.004618802
